depth	depth_interval	month	sea_basin	mean	std	count	max	min	median	95p	5p	99p	1p	25p	75p	mad	smad	min_depth	max_depth	flag1_lower	flag1_upper	flag2_lower	flag2_upper	flag3_lower	flag3_upper	min_range_value	max_range_value
0.0	0_2.5	4	Kattegat	7.92	1.72	80.0	11.2	3.0	7.88	10.53	5.0	11.04	3.79	7.0	9.0	1.0	1.48	0.0	2.5	3.79	11.04	3.79	11.04	2.12	12.32	0.0	14.64
0.0	0_2.5	5	Kattegat	7.86	1.52	92.0	13.0	4.5	7.5	10.45	6.0	12.09	4.96	7.0	8.79	0.88	1.3	0.0	2.5	4.96	12.09	4.96	12.09	4.0	14.29	1.46	16.04
0.0	0_2.5	6	Kattegat	7.53	1.64	82.0	11.5	4.0	7.0	10.47	5.0	11.1	4.61	6.5	8.88	1.0	1.48	0.0	2.5	4.61	11.1	4.61	11.1	3.5	13.38	0.72	14.78
0.0	0_2.5	7	Kattegat	7.76	1.67	83.0	12.0	4.0	7.75	10.0	5.5	12.0	4.0	7.0	9.0	1.25	1.85	0.0	2.5	4.0	12.0	4.0	12.0	3.25	13.25	0.66	15.34
0.0	0_2.5	8	Kattegat	8.32	1.77	94.0	12.0	4.0	8.0	11.18	6.0	12.0	4.0	7.0	9.5	1.0	1.48	0.0	2.5	4.0	12.0	4.0	12.0	3.0	13.5	0.46	15.54
0.0	0_2.5	9	Kattegat	8.76	1.9	151.0	15.0	5.0	9.0	11.75	6.0	15.0	5.0	7.8	10.0	1.0	1.48	0.0	2.5	5.0	15.0	5.0	15.0	3.8	16.0	1.2	18.8
0.0	0_2.5	10	Kattegat	7.68	1.95	56.0	12.0	0.0	7.9	11.0	5.0	11.45	2.2	7.0	9.0	0.9	1.33	0.0	2.5	2.2	11.45	2.2	11.45	0.0	13.1	0.0	15.9
0.0	0_2.5	11	Kattegat	7.81	2.03	52.0	12.0	3.5	8.0	11.0	4.75	12.0	3.75	6.0	9.0	1.25	1.85	0.0	2.5	3.75	12.0	3.75	12.0	1.5	13.0	0.0	16.06
0.0	0_2.5	12	Kattegat	7.83	2.22	38.0	12.0	3.5	8.0	10.72	4.0	12.0	3.69	6.62	9.88	1.75	2.6	0.0	2.5	3.69	12.0	3.69	12.0	2.12	13.88	0.0	16.44
5.0	2.5_7.5	1	Kattegat	7.07	2.02	73.0	12.5	2.0	7.0	10.94	4.5	12.14	3.08	6.0	8.0	1.0	1.48	2.5	7.5	3.08	12.14	3.08	12.14	1.0	13.5	0.0	16.54
5.0	2.5_7.5	2	Kattegat	6.62	2.16	68.0	11.5	3.0	6.0	10.5	4.0	11.5	3.0	5.0	8.0	1.25	1.85	2.5	7.5	3.0	11.5	3.0	11.5	2.0	13.5	0.0	15.82
5.0	2.5_7.5	3	Kattegat	6.67	2.41	62.0	12.0	2.0	6.62	10.74	3.02	11.85	2.61	5.0	8.0	1.62	2.41	2.5	7.5	2.61	11.85	2.61	11.85	0.38	13.38	0.0	16.82
5.0	2.5_7.5	4	Kattegat	7.93	1.73	80.0	11.2	3.0	7.88	10.53	5.0	11.04	3.79	7.0	9.0	1.0	1.48	2.5	7.5	3.79	11.04	3.79	11.04	2.12	12.32	0.0	14.66
5.0	2.5_7.5	5	Kattegat	7.85	1.53	90.0	13.0	4.5	7.5	10.55	6.0	12.11	4.95	7.0	8.86	0.88	1.3	2.5	7.5	4.95	12.11	4.95	12.11	4.0	14.36	1.44	16.06
5.0	2.5_7.5	6	Kattegat	7.53	1.63	82.0	11.5	4.0	7.0	10.47	5.0	11.1	4.61	6.54	8.88	1.0	1.48	2.5	7.5	4.61	11.1	4.61	11.1	3.54	13.38	0.74	14.76
5.0	2.5_7.5	7	Kattegat	7.76	1.67	83.0	12.0	4.0	7.75	10.0	5.5	12.0	4.0	7.0	9.0	1.25	1.85	2.5	7.5	4.0	12.0	4.0	12.0	3.25	13.25	0.66	15.34
5.0	2.5_7.5	8	Kattegat	8.29	1.76	93.0	12.0	4.0	8.0	11.2	6.0	12.0	4.0	7.0	9.5	1.0	1.48	2.5	7.5	4.0	12.0	4.0	12.0	3.0	13.5	0.48	15.52
5.0	2.5_7.5	9	Kattegat	8.74	1.94	143.0	15.0	5.0	9.0	11.95	6.0	15.0	5.0	7.5	10.0	1.0	1.48	2.5	7.5	5.0	15.0	5.0	15.0	3.5	16.0	1.12	18.88
5.0	2.5_7.5	10	Kattegat	7.68	1.95	56.0	12.0	0.0	7.9	11.0	5.0	11.45	2.2	7.0	9.0	0.9	1.33	2.5	7.5	2.2	11.45	2.2	11.45	0.0	13.1	0.0	15.9
5.0	2.5_7.5	11	Kattegat	7.83	2.05	51.0	12.0	3.5	8.0	11.0	4.72	12.0	3.75	6.0	9.0	1.5	2.22	2.5	7.5	3.75	12.0	3.75	12.0	1.5	13.0	0.0	16.1
5.0	2.5_7.5	12	Kattegat	7.83	2.22	38.0	12.0	3.5	8.0	10.72	4.0	12.0	3.69	6.62	9.88	1.75	2.6	2.5	7.5	3.69	12.0	3.69	12.0	2.12	13.88	0.0	16.44
10.0	7.5_12.5	1	Kattegat	7.07	2.02	73.0	12.5	2.0	7.0	10.94	4.5	12.14	3.08	6.0	8.0	1.0	1.48	7.5	12.5	3.08	12.14	3.08	12.14	1.0	13.5	0.0	16.54
10.0	7.5_12.5	2	Kattegat	6.62	2.16	68.0	11.5	3.0	6.0	10.5	4.0	11.5	3.0	5.0	8.0	1.25	1.85	7.5	12.5	3.0	11.5	3.0	11.5	2.0	13.5	0.0	15.82
10.0	7.5_12.5	3	Kattegat	6.68	2.4	62.0	12.0	2.0	6.62	10.74	3.02	11.85	2.61	5.0	8.0	1.62	2.41	7.5	12.5	2.61	11.85	2.61	11.85	0.38	13.38	0.0	16.8
10.0	7.5_12.5	4	Kattegat	7.92	1.72	80.0	11.2	3.0	7.88	10.53	5.0	11.04	3.79	7.0	9.0	1.0	1.48	7.5	12.5	3.79	11.04	3.79	11.04	2.12	12.32	0.0	14.64
10.0	7.5_12.5	5	Kattegat	7.86	1.52	92.0	13.0	4.5	7.5	10.45	6.0	12.09	4.96	7.0	8.79	0.88	1.3	7.5	12.5	4.96	12.09	4.96	12.09	4.0	14.29	1.46	16.04
10.0	7.5_12.5	6	Kattegat	7.53	1.64	82.0	11.5	4.0	7.0	10.47	5.0	11.1	4.61	6.5	8.88	1.0	1.48	7.5	12.5	4.61	11.1	4.61	11.1	3.5	13.38	0.72	14.78
10.0	7.5_12.5	7	Kattegat	7.76	1.67	83.0	12.0	4.0	7.75	10.0	5.5	12.0	4.0	7.0	9.0	1.25	1.85	7.5	12.5	4.0	12.0	4.0	12.0	3.25	13.25	0.66	15.34
10.0	7.5_12.5	8	Kattegat	8.29	1.76	93.0	12.0	4.0	8.0	11.2	6.0	12.0	4.0	7.0	9.5	1.0	1.48	7.5	12.5	4.0	12.0	4.0	12.0	3.0	13.5	0.48	15.52
10.0	7.5_12.5	9	Kattegat	8.76	1.9	151.0	15.0	5.0	9.0	11.75	6.0	15.0	5.0	7.8	10.0	1.0	1.48	7.5	12.5	5.0	15.0	5.0	15.0	3.8	16.0	1.2	18.8
10.0	7.5_12.5	10	Kattegat	7.68	1.95	56.0	12.0	0.0	7.9	11.0	5.0	11.45	2.2	7.0	9.0	0.9	1.33	7.5	12.5	2.2	11.45	2.2	11.45	0.0	13.1	0.0	15.9
10.0	7.5_12.5	11	Kattegat	7.82	2.03	52.0	12.0	3.5	8.0	11.0	4.75	12.0	3.75	6.0	9.0	1.25	1.85	7.5	12.5	3.75	12.0	3.75	12.0	1.5	13.0	0.0	16.06
10.0	7.5_12.5	12	Kattegat	7.83	2.22	38.0	12.0	3.5	8.0	10.72	4.0	12.0	3.69	6.62	9.88	1.75	2.6	7.5	12.5	3.69	12.0	3.69	12.0	2.12	13.88	0.0	16.44
15.0	12.5_17.5	1	Kattegat	7.07	2.02	73.0	12.5	2.0	7.0	10.94	4.5	12.14	3.08	6.0	8.0	1.0	1.48	12.5	17.5	3.08	12.14	3.08	12.14	1.0	13.5	0.0	16.54
15.0	12.5_17.5	2	Kattegat	6.62	2.16	68.0	11.5	3.0	6.0	10.5	4.0	11.5	3.0	5.0	8.0	1.25	1.85	12.5	17.5	3.0	11.5	3.0	11.5	2.0	13.5	0.0	15.82
15.0	12.5_17.5	3	Kattegat	6.68	2.4	62.0	12.0	2.0	6.62	10.74	3.02	11.85	2.61	5.0	8.0	1.62	2.41	12.5	17.5	2.61	11.85	2.61	11.85	0.38	13.38	0.0	16.8
15.0	12.5_17.5	4	Kattegat	7.92	1.73	79.0	11.2	3.0	7.75	10.55	5.0	11.04	3.78	7.0	9.0	1.25	1.85	12.5	17.5	3.78	11.04	3.78	11.04	2.25	12.45	0.0	14.66
15.0	12.5_17.5	5	Kattegat	7.87	1.53	89.0	13.0	4.5	7.5	10.6	6.0	12.12	4.94	7.0	8.9	0.75	1.11	12.5	17.5	4.94	12.12	4.94	12.12	4.0	14.4	1.44	16.06
15.0	12.5_17.5	6	Kattegat	7.53	1.64	82.0	11.5	4.0	7.0	10.47	5.0	11.1	4.61	6.5	8.88	1.0	1.48	12.5	17.5	4.61	11.1	4.61	11.1	3.5	13.38	0.72	14.78
15.0	12.5_17.5	7	Kattegat	7.76	1.67	83.0	12.0	4.0	7.75	10.0	5.5	12.0	4.0	7.0	9.0	1.25	1.85	12.5	17.5	4.0	12.0	4.0	12.0	3.25	13.25	0.66	15.34
15.0	12.5_17.5	8	Kattegat	8.29	1.76	93.0	12.0	4.0	8.0	11.2	6.0	12.0	4.0	7.0	9.5	1.0	1.48	12.5	17.5	4.0	12.0	4.0	12.0	3.0	13.5	0.48	15.52
15.0	12.5_17.5	9	Kattegat	8.74	1.94	144.0	15.0	5.0	9.0	11.93	6.0	15.0	5.0	7.5	10.0	1.0	1.48	12.5	17.5	5.0	15.0	5.0	15.0	3.5	16.0	1.12	18.88
15.0	12.5_17.5	10	Kattegat	7.68	1.95	56.0	12.0	0.0	7.9	11.0	5.0	11.45	2.2	7.0	9.0	0.9	1.33	12.5	17.5	2.2	11.45	2.2	11.45	0.0	13.1	0.0	15.9
15.0	12.5_17.5	11	Kattegat	7.83	2.04	51.0	12.0	3.5	8.0	11.0	4.72	12.0	3.75	6.0	9.0	1.5	2.22	12.5	17.5	3.75	12.0	3.75	12.0	1.5	13.0	0.0	16.08
15.0	12.5_17.5	12	Kattegat	7.83	2.22	38.0	12.0	3.5	8.0	10.72	4.0	12.0	3.69	6.62	9.88	1.75	2.6	12.5	17.5	3.69	12.0	3.69	12.0	2.12	13.88	0.0	16.44
20.0	17.5_22.5	1	Kattegat	7.09	2.06	69.0	12.5	2.0	7.0	10.96	4.5	12.16	3.02	6.0	8.0	1.0	1.48	17.5	22.5	3.02	12.16	3.02	12.16	1.0	13.5	0.0	16.62
20.0	17.5_22.5	2	Kattegat	6.6	2.19	66.0	11.5	3.0	6.0	10.5	4.0	11.5	3.0	5.0	8.0	1.25	1.85	17.5	22.5	3.0	11.5	3.0	11.5	2.0	13.5	0.0	15.88
20.0	17.5_22.5	3	Kattegat	6.68	2.4	62.0	12.0	2.0	6.62	10.74	3.02	11.85	2.61	5.0	8.0	1.62	2.41	17.5	22.5	2.61	11.85	2.61	11.85	0.38	13.38	0.0	16.8
20.0	17.5_22.5	4	Kattegat	7.92	1.73	79.0	11.2	3.0	7.75	10.55	5.0	11.04	3.78	7.0	9.0	1.25	1.85	17.5	22.5	3.78	11.04	3.78	11.04	2.25	12.45	0.0	14.66
20.0	17.5_22.5	5	Kattegat	7.88	1.52	90.0	13.0	4.5	7.5	10.55	6.0	12.11	4.95	7.0	8.86	0.88	1.3	17.5	22.5	4.95	12.11	4.95	12.11	4.0	14.36	1.46	16.04
20.0	17.5_22.5	6	Kattegat	7.53	1.64	82.0	11.5	4.0	7.0	10.47	5.0	11.1	4.61	6.5	8.88	1.0	1.48	17.5	22.5	4.61	11.1	4.61	11.1	3.5	13.38	0.72	14.78
20.0	17.5_22.5	7	Kattegat	7.79	1.66	82.0	12.0	4.0	7.75	10.0	5.5	12.0	4.0	7.0	9.0	1.25	1.85	17.5	22.5	4.0	12.0	4.0	12.0	3.25	13.25	0.68	15.32
20.0	17.5_22.5	8	Kattegat	8.29	1.77	92.0	12.0	4.0	8.0	11.22	6.0	12.0	4.0	7.0	9.5	1.0	1.48	17.5	22.5	4.0	12.0	4.0	12.0	3.0	13.5	0.46	15.54
20.0	17.5_22.5	9	Kattegat	8.81	1.92	143.0	15.0	5.0	9.0	11.95	6.0	15.0	5.0	8.0	10.0	1.0	1.48	17.5	22.5	5.0	15.0	5.0	15.0	4.0	16.0	1.16	18.84
20.0	17.5_22.5	10	Kattegat	7.7	1.96	55.0	12.0	0.0	8.0	11.0	5.0	11.46	2.16	7.0	9.0	1.0	1.48	17.5	22.5	2.16	11.46	2.16	11.46	0.0	13.0	0.0	15.92
20.0	17.5_22.5	11	Kattegat	7.81	2.03	52.0	12.0	3.5	8.0	11.0	4.75	12.0	3.75	6.0	9.0	1.25	1.85	17.5	22.5	3.75	12.0	3.75	12.0	1.5	13.0	0.0	16.06
20.0	17.5_22.5	12	Kattegat	7.83	2.22	38.0	12.0	3.5	8.0	10.72	4.0	12.0	3.69	6.62	9.88	1.75	2.6	17.5	22.5	3.69	12.0	3.69	12.0	2.12	13.88	0.0	16.44
25.0	22.5_27.5	1	Kattegat	6.84	1.86	43.0	12.0	3.5	7.0	10.0	4.55	11.58	3.71	5.5	7.85	1.0	1.48	22.5	27.5	3.71	11.58	3.71	11.58	2.0	12.85	0.0	15.72
25.0	22.5_27.5	2	Kattegat	6.28	2.17	46.0	11.5	3.0	6.0	10.5	3.62	11.28	3.0	5.0	7.97	1.25	1.85	22.5	27.5	3.0	11.28	3.0	11.28	2.0	13.47	0.0	15.84
25.0	22.5_27.5	3	Kattegat	6.75	2.43	43.0	12.0	2.0	6.79	11.35	3.05	11.89	2.42	5.0	8.5	1.79	2.65	22.5	27.5	2.42	11.89	2.42	11.89	0.21	13.71	0.0	16.86
25.0	22.5_27.5	4	Kattegat	7.73	1.78	62.0	11.0	3.0	7.5	10.49	5.0	11.0	3.61	7.0	9.0	1.38	2.04	22.5	27.5	3.61	11.0	3.61	11.0	2.5	12.5	0.0	14.56
25.0	22.5_27.5	5	Kattegat	7.92	1.55	66.0	13.0	5.0	7.75	10.75	6.0	12.35	5.0	7.0	9.0	0.75	1.11	22.5	27.5	5.0	12.35	5.0	12.35	4.25	14.25	1.9	16.1
25.0	22.5_27.5	6	Kattegat	7.44	1.68	59.0	11.5	4.0	7.0	11.0	5.0	11.21	4.43	6.5	8.0	1.0	1.48	22.5	27.5	4.43	11.21	4.43	11.21	3.5	12.5	0.64	14.86
25.0	22.5_27.5	7	Kattegat	7.79	1.64	63.0	12.0	4.0	7.75	10.0	5.5	11.38	4.31	7.0	9.0	1.25	1.85	22.5	27.5	4.31	11.38	4.31	11.38	3.25	13.25	0.72	15.28
25.0	22.5_27.5	8	Kattegat	8.21	1.85	68.0	12.0	4.0	8.0	11.32	6.0	12.0	4.0	7.0	9.5	1.12	1.67	22.5	27.5	4.0	12.0	4.0	12.0	3.0	13.5	0.3	15.7
25.0	22.5_27.5	9	Kattegat	8.66	2.0	89.0	15.0	5.0	9.0	11.0	5.35	15.0	5.0	7.0	10.0	1.0	1.48	22.5	27.5	5.0	15.0	5.0	15.0	3.0	16.0	1.0	19.0
25.0	22.5_27.5	10	Kattegat	7.81	1.7	38.0	12.0	4.0	7.75	11.0	5.0	11.63	4.37	7.0	8.44	0.75	1.11	22.5	27.5	4.37	11.63	4.37	11.63	3.25	12.69	0.6	15.4
25.0	22.5_27.5	11	Kattegat	7.99	2.07	38.0	12.0	4.0	8.0	11.15	4.88	12.0	4.18	6.62	9.0	1.25	1.85	22.5	27.5	4.18	12.0	4.18	12.0	2.62	13.0	0.0	16.14
25.0	22.5_27.5	12	Kattegat	7.78	2.41	25.0	12.0	3.5	8.0	11.7	4.0	12.0	3.62	6.0	10.0	2.0	2.96	22.5	27.5	3.62	12.0	3.62	12.0	1.5	14.0	0.0	16.82
30.0	27.5_35.0	1	Kattegat	6.92	2.05	47.0	12.5	2.0	7.0	10.0	4.5	12.27	2.92	5.5	8.0	1.0	1.48	27.5	35.0	2.92	12.27	2.92	12.27	0.5	13.5	0.0	16.6
30.0	27.5_35.0	2	Kattegat	6.43	2.24	47.0	11.5	3.0	6.0	10.5	3.65	11.27	3.0	5.0	8.0	1.5	2.22	27.5	35.0	3.0	11.27	3.0	11.27	2.0	13.5	0.0	15.98
30.0	27.5_35.0	3	Kattegat	6.61	2.49	47.0	12.0	2.0	6.25	11.05	3.0	11.88	2.46	5.0	8.5	1.75	2.6	27.5	35.0	2.46	11.88	2.46	11.88	0.75	14.25	0.0	16.98
30.0	27.5_35.0	4	Kattegat	7.75	1.73	62.0	11.0	3.0	7.5	10.24	5.0	11.0	3.61	7.0	9.0	1.0	1.48	27.5	35.0	3.61	11.0	3.61	11.0	2.5	12.5	0.0	14.46
30.0	27.5_35.0	5	Kattegat	7.95	1.55	65.0	13.0	5.0	8.0	10.8	6.0	12.36	5.0	7.0	9.0	1.0	1.48	27.5	35.0	5.0	12.36	5.0	12.36	4.0	14.0	1.9	16.1
30.0	27.5_35.0	6	Kattegat	7.49	1.66	63.0	11.5	4.0	7.0	10.9	5.0	11.19	4.46	6.62	8.0	1.0	1.48	27.5	35.0	4.46	11.19	4.46	11.19	3.62	12.5	0.68	14.82
30.0	27.5_35.0	7	Kattegat	7.99	1.6	65.0	12.0	4.0	8.0	10.8	6.0	12.0	4.64	7.0	9.0	1.0	1.48	27.5	35.0	4.64	12.0	4.64	12.0	3.0	13.0	0.8	15.2
30.0	27.5_35.0	8	Kattegat	8.37	1.83	70.0	12.0	4.0	8.0	11.28	6.0	12.0	4.0	7.0	9.88	1.17	1.73	27.5	35.0	4.0	12.0	4.0	12.0	3.0	13.88	0.34	15.66
30.0	27.5_35.0	9	Kattegat	8.73	1.9	103.0	15.0	5.0	9.0	11.0	6.0	14.98	5.0	8.0	10.0	1.0	1.48	27.5	35.0	5.0	14.98	5.0	14.98	4.0	16.0	1.2	18.8
30.0	27.5_35.0	10	Kattegat	7.87	1.73	37.0	12.0	4.0	8.0	11.0	5.0	11.64	4.36	7.0	9.0	1.0	1.48	27.5	35.0	4.36	11.64	4.36	11.64	3.0	13.0	0.54	15.46
30.0	27.5_35.0	11	Kattegat	7.85	1.97	36.0	12.0	4.0	8.0	11.0	4.88	11.65	4.17	6.38	9.0	1.25	1.85	27.5	35.0	4.17	11.65	4.17	11.65	2.38	13.0	0.06	15.94
30.0	27.5_35.0	12	Kattegat	7.56	2.34	24.0	12.0	3.5	7.25	11.78	4.0	12.0	3.62	6.0	8.62	1.25	1.85	27.5	35.0	3.62	12.0	3.62	12.0	2.25	13.37	0.0	16.68
40.0	35.0_45.0	1	Kattegat	7.27	2.04	37.0	12.5	4.0	7.0	10.4	4.5	12.32	4.18	6.0	8.0	1.0	1.48	35.0	45.0	4.18	12.32	4.18	12.32	3.0	13.5	0.0	16.58
40.0	35.0_45.0	2	Kattegat	6.61	2.13	32.0	11.0	3.0	6.0	10.5	3.77	10.85	3.15	5.0	8.0	1.25	1.85	35.0	45.0	3.15	10.85	3.15	10.85	2.0	13.0	0.0	15.26
40.0	35.0_45.0	3	Kattegat	6.77	2.59	31.0	12.0	3.0	6.25	11.62	3.5	11.93	3.0	4.75	8.5	1.75	2.6	35.0	45.0	3.0	11.93	3.0	11.93	1.5	14.25	0.0	17.18
40.0	35.0_45.0	4	Kattegat	7.97	1.45	46.0	11.0	5.0	7.88	10.19	6.0	11.0	5.0	7.0	9.0	0.88	1.3	35.0	45.0	5.0	11.0	5.0	11.0	4.12	12.12	2.1	13.9
40.0	35.0_45.0	5	Kattegat	8.14	1.55	49.0	13.0	6.0	8.0	11.3	6.0	12.52	6.0	7.0	9.0	1.0	1.48	35.0	45.0	6.0	12.52	6.0	12.52	5.0	14.0	2.9	16.1
40.0	35.0_45.0	6	Kattegat	7.47	1.66	45.0	11.5	4.75	7.0	10.8	5.0	11.28	4.86	6.5	8.0	1.0	1.48	35.0	45.0	4.86	11.28	4.86	11.28	4.25	12.5	1.43	14.82
40.0	35.0_45.0	7	Kattegat	8.02	1.53	46.0	12.0	5.5	8.0	10.75	6.0	12.0	5.72	7.0	9.0	1.0	1.48	35.0	45.0	5.72	12.0	5.72	12.0	4.5	13.0	2.44	15.06
40.0	35.0_45.0	8	Kattegat	8.31	1.8	52.0	12.0	4.0	8.0	11.22	6.0	12.0	5.02	7.0	9.38	1.0	1.48	35.0	45.0	5.02	12.0	5.02	12.0	3.0	13.38	0.4	15.6
40.0	35.0_45.0	9	Kattegat	8.57	1.7	68.0	15.0	5.0	8.5	11.0	6.0	12.99	5.33	7.38	9.12	1.0	1.48	35.0	45.0	5.33	12.99	5.33	12.99	3.88	15.62	1.6	18.4
40.0	35.0_45.0	10	Kattegat	8.03	1.37	22.0	12.0	6.0	8.0	10.9	7.0	11.79	6.21	7.0	8.19	1.0	1.48	35.0	45.0	6.21	11.79	6.21	11.79	5.0	12.19	3.26	14.74
40.0	35.0_45.0	11	Kattegat	8.45	1.85	20.0	12.0	5.0	8.0	11.05	5.95	11.81	5.19	7.0	10.0	1.0	1.48	35.0	45.0	5.19	11.81	5.19	11.81	4.0	14.0	1.3	15.7
50.0	45.0_55.0	1	Kattegat	7.5	2.12	29.0	12.5	4.0	7.0	11.2	4.7	12.36	4.14	6.0	8.0	1.0	1.48	45.0	55.0	4.14	12.36	4.14	12.36	3.0	13.5	0.0	16.74
50.0	45.0_55.0	2	Kattegat	6.61	2.13	32.0	11.0	3.0	6.0	10.5	3.77	10.85	3.15	5.0	8.0	1.25	1.85	45.0	55.0	3.15	10.85	3.15	10.85	2.0	13.0	0.0	15.26
50.0	45.0_55.0	3	Kattegat	7.04	2.59	28.0	12.0	3.0	7.0	11.66	3.35	11.93	3.0	5.0	9.0	2.0	2.96	45.0	55.0	3.0	11.93	3.0	11.93	1.0	14.0	0.0	17.18
50.0	45.0_55.0	4	Kattegat	8.15	1.36	43.0	11.0	5.0	8.0	10.22	6.1	11.0	5.42	7.0	9.0	1.0	1.48	45.0	55.0	5.42	11.0	5.42	11.0	4.0	12.0	2.28	13.72
50.0	45.0_55.0	5	Kattegat	8.17	1.6	45.0	13.0	6.0	8.0	11.4	6.0	12.56	6.0	7.0	9.0	1.0	1.48	45.0	55.0	6.0	12.56	6.0	12.56	5.0	14.0	2.8	16.2
50.0	45.0_55.0	6	Kattegat	7.45	1.72	42.0	11.5	4.75	7.0	10.95	5.0	11.29	4.85	6.5	8.0	1.0	1.48	45.0	55.0	4.85	11.29	4.85	11.29	4.25	12.5	1.31	14.94
50.0	45.0_55.0	7	Kattegat	8.11	1.54	43.0	12.0	5.5	8.0	10.9	6.0	12.0	5.71	7.0	9.0	1.0	1.48	45.0	55.0	5.71	12.0	5.71	12.0	4.5	13.0	2.42	15.08
50.0	45.0_55.0	8	Kattegat	8.36	1.89	44.0	12.0	4.0	8.0	11.43	6.0	12.0	4.86	7.0	9.5	1.17	1.73	45.0	55.0	4.86	12.0	4.86	12.0	3.0	13.5	0.22	15.78
50.0	45.0_55.0	9	Kattegat	8.63	1.87	50.0	15.0	5.0	8.5	11.55	6.0	13.53	5.25	7.12	9.5	1.25	1.85	45.0	55.0	5.25	13.53	5.25	13.53	3.62	16.0	1.26	18.74
50.0	45.0_55.0	10	Kattegat	8.03	1.37	22.0	12.0	6.0	8.0	10.9	7.0	11.79	6.21	7.0	8.12	1.0	1.48	45.0	55.0	6.21	11.79	6.21	11.79	5.0	12.12	3.26	14.74
50.0	45.0_55.0	11	Kattegat	8.45	1.85	20.0	12.0	5.0	8.0	11.05	5.95	11.81	5.19	7.0	10.0	1.0	1.48	45.0	55.0	5.19	11.81	5.19	11.81	4.0	14.0	1.3	15.7
60.0	55.0_65.0	1	Kattegat	7.29	2.24	19.0	12.5	4.0	7.0	10.25	4.45	12.05	4.09	6.0	8.5	1.0	1.48	55.0	65.0	4.09	12.05	4.09	12.05	3.0	14.0	0.0	16.98
60.0	55.0_65.0	2	Kattegat	6.54	2.11	27.0	11.0	3.0	6.0	10.35	3.65	10.87	3.13	5.0	8.0	1.5	2.22	55.0	65.0	3.13	10.87	3.13	10.87	2.0	13.0	0.0	15.22
60.0	55.0_65.0	3	Kattegat	6.96	2.57	25.0	12.0	3.0	7.0	11.4	3.2	11.94	3.0	5.0	9.0	2.0	2.96	55.0	65.0	3.0	11.94	3.0	11.94	1.0	14.0	0.0	17.14
60.0	55.0_65.0	4	Kattegat	8.14	1.41	38.0	11.0	5.0	8.0	10.36	6.0	11.0	5.37	7.0	9.0	1.0	1.48	55.0	65.0	5.37	11.0	5.37	11.0	4.0	12.0	2.18	13.82
60.0	55.0_65.0	5	Kattegat	8.08	1.66	35.0	13.0	6.0	8.0	11.65	6.0	12.66	6.0	7.0	9.0	1.0	1.48	55.0	65.0	6.0	12.66	6.0	12.66	5.0	14.0	2.68	16.32
60.0	55.0_65.0	6	Kattegat	7.45	1.63	38.0	11.5	5.0	7.0	11.0	5.0	11.31	5.0	6.5	8.0	1.0	1.48	55.0	65.0	5.0	11.31	5.0	11.31	4.5	12.5	1.74	14.76
60.0	55.0_65.0	7	Kattegat	8.2	1.63	38.0	12.0	5.5	8.0	11.15	6.0	12.0	5.68	7.0	9.0	1.0	1.48	55.0	65.0	5.68	12.0	5.68	12.0	4.5	13.0	2.24	15.26
60.0	55.0_65.0	8	Kattegat	8.49	1.93	37.0	12.0	4.0	8.0	11.6	6.0	12.0	4.72	7.0	10.0	1.0	1.48	55.0	65.0	4.72	12.0	4.72	12.0	3.0	14.0	0.14	15.86
60.0	55.0_65.0	9	Kattegat	8.72	1.85	40.0	15.0	5.5	8.75	11.05	6.0	13.83	5.7	7.38	9.62	1.25	1.85	55.0	65.0	5.7	13.83	5.7	13.83	4.13	15.87	1.8	18.7
60.0	55.0_65.0	11	Kattegat	8.69	1.85	16.0	12.0	5.0	8.5	11.25	5.75	11.85	5.15	8.0	10.0	1.0	1.48	55.0	65.0	5.15	11.85	5.15	11.85	4.5	13.5	1.3	15.7
70.0	65.0_75.0	4	Kattegat	7.94	1.46	16.0	11.0	5.0	8.0	10.25	5.75	10.85	5.15	7.0	8.62	1.0	1.48	65.0	75.0	5.15	10.85	5.15	10.85	4.0	11.62	2.08	13.92
70.0	65.0_75.0	5	Kattegat	7.99	1.86	18.0	13.0	6.0	7.75	11.72	6.0	12.74	6.0	7.0	8.56	0.88	1.3	65.0	75.0	6.0	12.74	6.0	12.74	5.25	13.81	2.28	16.72
70.0	65.0_75.0	6	Kattegat	7.31	1.81	17.0	11.5	5.0	7.0	11.1	5.0	11.42	5.0	6.0	8.0	1.0	1.48	65.0	75.0	5.0	11.42	5.0	11.42	4.0	12.5	1.38	15.12
70.0	65.0_75.0	8	Kattegat	8.08	1.76	17.0	11.0	6.0	8.0	11.0	6.0	11.0	6.0	7.0	9.0	1.0	1.48	65.0	75.0	6.0	11.0	6.0	11.0	5.0	12.0	2.48	14.52
70.0	65.0_75.0	9	Kattegat	8.52	1.46	23.0	11.0	6.0	8.0	11.0	7.0	11.0	6.22	7.25	9.75	1.0	1.48	65.0	75.0	6.22	11.0	6.22	11.0	5.25	12.75	3.08	13.92
0.0	0_2.5	6	Northern Baltic Proper	6.17	1.26	21.0	8.8	4.0	6.0	8.5	4.6	8.74	4.12	5.0	6.9	1.0	1.48	0.0	2.5	4.12	8.74	4.12	8.74	3.0	9.7	1.48	11.32
